224, -0.00005677725329617184, 0.000045347345348693664
224, -0.000056770746624742446, 0.00004494757117667222
224, -0.00005778584784071106, 0.00004460037285847946
225, -0.0000591053289670632, 0.00006362501395022248
225, -0.00005898457023732736, 0.00006471460308055527
225, -0.00005874099119153709, 0.00006477501695339653
225, -0.000057335044370669654, 0.00006437378649444198
225, -0.00005728945193506058, 0.0000639639886643975
226, -0.000058503734710537125, 0.00006051822425776437
226, -0.00005850582340345476, 0.000060675197646124345
226, -0.00005812555937415384, 0.00006119648370114033
226, -0.00005789119196255294, 0.00006124301871474028
226, -0.00005691894952840062, 0.00006018060064321803
226, -0.000057025633656977784, 0.00006001438167501006
226, -0.00005743957700671023, 0.00005979871726939088
227, -0.00005658811218430004, 0.00008756130449423856
227, -0.000058647179705739604, 0.00008824849615649307
227, -0.00005813082000363401, 0.00008876973694585482
227, -0.0000566310013340662, 0.00008782826432598277
228, -0.00005824432088786397, 0.000054409789494229676
228, -0.00005820500748702871, 0.00005444909781687126
228, -0.00005727569375586019, 0.00005422203889599467
228, -0.00005753556625869787, 0.000053405153501049756
228, -0.000057761579244445904, 0.00005338573054060987
228, -0.00005801999321367111, 0.00005356606622266045
229, -0.00005820500748702871, 0.00005444909781687126
229, -0.00005808976710488303, 0.000055035232519343065
229, -0.000057715018427302794, 0.00005555989325737605
229, -0.00005740283963855128, 0.00005577714007800479
229, -0.00005731839294945114, 0.00005578913277926446
229, -0.00005706819343690181, 0.00005570232970428668
229, -0.00005645485392658528, 0.000055330202300278357
229, -0.00005626177173272567, 0.00005503801233685688
229, -0.0000570761481108635, 0.00005428309758176985
229, -0.00005727569375586019, 0.00005422203889599467
230, -0.00005827743932992853, 0.000061556893992591
230, -0.000058375681281744916, 0.0000616692121642233
230, -0.00005803910716171465, 0.00006183540956827053
230, -0.00005796028235359429, 0.00006176333463696732
230, -0.00005796553470307937, 0.00006167849803533799
231, -0.00005715681349658804, 0.00006576688368108575
231, -0.00005711282213779113, 0.00006496184620855141
231, -0.000057335044370669654, 0.00006437378649444198
231, -0.00005874099119153709, 0.00006477501695339653
231, -0.00005796562873010877, 0.00006565868596893217
232, -0.00005711282213779113, 0.00006496184620855141
232, -0.00005715681349658804, 0.00006576688368108575
232, -0.00005707711305823787, 0.00006590540562851663
232, -0.00005553382032400511, 0.00006525990059319454
232, -0.00005603810887900176, 0.00006469392367379401
233, -0.00005799973386121041, 0.00004626633009841259
233, -0.0000580064371580084, 0.00004653290490492927
233, -0.0000579970956094886, 0.00004654802806077307
233, -0.000056023566040417414, 0.000046436735643469976
233, -0.00005677725329617184, 0.000045347345348693664
234, -0.00005740283963855128, 0.00005577714007800479
234, -0.000058433976059732666, 0.00005676082794571953
234, -0.00005790731411465298, 0.00005720558636921157
234, -0.00005725641099280653, 0.00005690591756045657
234, -0.00005731839294945114, 0.00005578913277926446
235, -0.00005851264177770413, 0.00006176535978518854
235, -0.00005832218507570559, 0.00006215572635990652
235, -0.00005812597862111426, 0.00006213698071766939
235, -0.00005802484248799517, 0.00006196928940708828
235, -0.00005803910716171465, 0.00006183540956827053
235, -0.000058375681281744916, 0.0000616692121642233
236, -0.00005812555937415384, 0.00006119648370114033
236, -0.00005827743932992853, 0.000061556893992591
236, -0.00005796553470307937, 0.00006167849803533799
236, -0.000057942794888945426, 0.00006166076691371092
236, -0.00005787953128691635, 0.00006125597682884575
236, -0.00005789119196255294, 0.00006124301871474028
237, -0.00005696370030797246, 0.00006751429678385509
237, -0.000056964487869644245, 0.0000675180288976072
237, -0.000056927838894508275, 0.00006963585540346702
237, -0.000054265325443937956, 0.00006866815760902449
237, -0.00005460464413594426, 0.00006823278100762077
237, -0.00005696350552505521, 0.00006751401716220971
238, -0.000056473093241217705, 0.00008729874992156147
238, -0.00005658811218430004, 0.00008756130449423856
238, -0.0000566310013340662, 0.00008782826432598277
238, -0.00005668081455874017, 0.00008945920659770551
238, -0.00005503470069004148, 0.00009093363842988547
238, -0.00005484284705430091, 0.00009093359278256468
238, -0.00005399360959646125, 0.00008781203666527586
238, -0.000055465297633909575, 0.00008726337076711783
239, -0.000057110071265046375, 0.00004855442761186677
239, -0.00005685290229723852, 0.000048837491495240754
239, -0.000056105165356741916, 0.00004870047673634011
239, -0.000055962265284586145, 0.00004826156234035311
239, -0.00005569820787500896, 0.000046699420529833485
239, -0.000056023566040417414, 0.000046436735643469976
239, -0.0000579970956094886, 0.00004654802806077307
239, -0.00005788359728836584, 0.000046979623669660334
240, -0.00005728945193506058, 0.0000639639886643975
240, -0.000057335044370669654, 0.00006437378649444198
240, -0.00005711282213779113, 0.00006496184620855141
240, -0.00005603810887900176, 0.00006469392367379401
240, -0.00005592612511721088, 0.00006417909380128149
240, -0.00005658965913858526, 0.00006375456334934145
240, -0.00005723644707644659, 0.00006387236927546558
241, -0.000057568413754760415, 0.00006232652447446714
241, -0.00005787851453087699, 0.00006192521758042248
241, -0.00005802484248799517, 0.00006196928940708828
241, -0.00005812597862111426, 0.00006213698071766939
241, -0.00005757068099004118, 0.00006240080023510996
242, -0.00005787851453087699, 0.00006192521758042248
242, -0.000057568413754760415, 0.00006232652447446714
242, -0.00005746445386171433, 0.00006178458061501732
242, -0.00005775162831959911, 0.00006179732640801446
242, -0.0000578400956731852, 0.00006183397791155287
243, -0.00005832218507570559, 0.00006215572635990652
243, -0.00005862672471840942, 0.00006287402542450086
243, -0.0000574416396134164, 0.00006292070162928424
243, -0.000057396089386131943, 0.00006282528080323038
243, -0.00005757068099004118, 0.00006240080023510996
243, -0.00005812597862111426, 0.00006213698071766939
244, -0.00005803910716171465, 0.00006183540956827053
244, -0.00005802484248799517, 0.00006196928940708828
244, -0.00005787851453087699, 0.00006192521758042248
244, -0.0000578400956731852, 0.00006183397791155287
244, -0.00005796028235359429, 0.00006176333463696732
245, -0.000057187692123587494, 0.00008386584788161568
245, -0.00005734970240095163, 0.00008618088554561052
245, -0.000056473093241217705, 0.00008729874992156147
245, -0.000055465297633909575, 0.00008726337076711783
245, -0.00005494341874943091, 0.00008501411869109911
246, -0.000058249663920195124, 0.00007798607909690482
246, -0.000058130167438369465, 0.00007863630097115282
246, -0.00005454633264952179, 0.00007994562776715203
246, -0.00005317031582032204, 0.00007796647466673702
246, -0.00005316693751668456, 0.00007794449536727746
246, -0.00005318901756225285, 0.00007791114258238803
246, -0.00005618575203025534, 0.00007636476001320407
246, -0.000056677174026935826, 0.00007626818497657851
247, -0.00005787953128691635, 0.00006125597682884575
247, -0.000057942794888945426, 0.00006166076691371092
247, -0.00005786520931370132, 0.00006165951456394399
247, -0.000057633795515080156, 0.00006144496185124151
248, -0.00005796553470307937, 0.00006167849803533799
248, -0.00005796028235359429, 0.00006176333463696732
248, -0.0000578400956731852, 0.00006183397791155287
248, -0.00005775162831959911, 0.00006179732640801446
248, -0.00005786520931370132, 0.00006165951456394399
248, -0.000057942794888945426, 0.00006166076691371092
249, -0.000057568413754760415, 0.00006232652447446714
249, -0.00005757068099004118, 0.00006240080023510996
249, -0.000057396089386131943, 0.00006282528080323038
249, -0.00005665745311149109, 0.00006240739386846454
249, -0.000056647621346821286, 0.00006214948672228799
249, -0.000056689049158450604, 0.00006151583158132037
249, -0.00005680159515189009, 0.00006137993407494602
249, -0.00005734078740995844, 0.00006159003962159291
249, -0.00005746445386171433, 0.00006178458061501732
250, -0.00005813082000363401, 0.00008876973694585482
250, -0.000057785108798715395, 0.00008973723964507319
250, -0.00005668081455874017, 0.00008945920659770551
250, -0.0000566310013340662, 0.00008782826432598277
251, -0.000057633795515080156, 0.00006144496185124151
251, -0.00005786520931370132, 0.00006165951456394399
251, -0.00005775162831959911, 0.00006179732640801446
251, -0.00005746445386171433, 0.00006178458061501732
251, -0.00005734078740995844, 0.00006159003962159291
252, -0.00005789119196255294, 0.00006124301871474028
252, -0.00005787953128691635, 0.00006125597682884575
252, -0.000057633795515080156, 0.00006144496185124151
252, -0.00005734078740995844, 0.00006159003962159291
252, -0.00005680159515189009, 0.00006137993407494602
252, -0.00005686928689148753, 0.00006023441212981824
252, -0.00005691894952840062, 0.00006018060064321803
253, -0.00005790731411465298, 0.00005720558636921157
253, -0.000057859433590134774, 0.000057955766359766496
253, -0.000056945471420145424, 0.000057798328343256424
253, -0.000056839816492039374, 0.00005766809072299326
253, -0.000056885470186724084, 0.000057309828489118906
253, -0.00005725641099280653, 0.00005690591756045657
254, -0.000057396089386131943, 0.00006282528080323038
254, -0.0000574416396134164, 0.00006292070162928424
254, -0.00005723644707644659, 0.00006387236927546558
254, -0.00005658965913858526, 0.00006375456334934145
254, -0.00005585048930136388, 0.00006286003151823562
254, -0.00005665745311149109, 0.00006240739386846454
255, -0.000057853547713388685, 0.00005235455023600273
255, -0.00005806477858159643, 0.00005254156699121719
255, -0.000057761579244445904, 0.00005338573054060987
255, -0.00005753556625869787, 0.000053405153501049756
255, -0.00005662042443527203, 0.000052888548001191896
255, -0.00005639261255759684, 0.000052663627965171935
255, -0.00005703457618035645, 0.00005240494962354067
256, -0.000058070588543541245, 0.000051451303621458595
256, -0.000057853547713388685, 0.00005235455023600273
256, -0.00005703457618035645, 0.00005240494962354067
256, -0.000057453299545368944, 0.00005134553033163872
257, -0.00005727569375586019, 0.00005422203889599467
257, -0.0000570761481108635, 0.00005428309758176985
257, -0.00005662042443527203, 0.000052888548001191896
257, -0.00005753556625869787, 0.000053405153501049756
258, -0.00005668081455874017, 0.00008945920659770551
258, -0.000057785108798715395, 0.00008973723964507319
258, -0.00005896225274715787, 0.00009065686377533862
258, -0.000055902623478716864, 0.0000915024713092789
258, -0.00005503470069004148, 0.00009093363842988547
259, -0.000057066632729055204, 0.00005102178178511252
259, -0.000057453299545368944, 0.00005134553033163872
259, -0.00005703457618035645, 0.00005240494962354067
259, -0.00005639261255759684, 0.000052663627965171935
259, -0.00005625659748930919, 0.00005263870270874421
259, -0.00005609711090178604, 0.000052400267541716306
259, -0.00005606867484932816, 0.00005194524073560183
260, -0.00005743957700671023, 0.00005979871726939088
260, -0.000057025633656977784, 0.00006001438167501006
260, -0.000056097775280766216, 0.000058971846154079165
260, -0.000056628854195974005, 0.000058510862474379554
260, -0.00005685283901514061, 0.0000583747787528897
260, -0.00005766902068825957, 0.00005935400567638598
261, -0.00005725641099280653, 0.00005690591756045657
261, -0.000056885470186724084, 0.000057309828489118906
261, -0.00005643511634052645, 0.0000568771816941872
261, -0.00005706819343690181, 0.00005570232970428668
261, -0.00005731839294945114, 0.00005578913277926446
262, -0.000053487981620873675, 0.00009187469423170542
262, -0.00005374182532036902, 0.00009840203279150426
262, -0.00005368043668716427, 0.0000988353398314212
262, -0.00005051541016956941, 0.0000925639209400673
262, -0.000053112952533642805, 0.00009171361930180597
263, -0.00005374182532036902, 0.00009840203279150426
263, -0.000053487981620873675, 0.00009187469423170542
263, -0.00005484284705430091, 0.00009093359278256468
263, -0.00005503470069004148, 0.00009093363842988547
263, -0.000055902623478716864, 0.0000915024713092789
263, -0.00005692452371887513, 0.00009280498549709482
264, -0.000056839816492039374, 0.00005766809072299326
264, -0.000056945471420145424, 0.000057798328343256424
264, -0.00005685283901514061, 0.0000583747787528897
264, -0.000056628854195974005, 0.000058510862474379554
264, -0.000055954062151754026, 0.00005788643863893051
264, -0.00005611002388802714, 0.000057758842036774865
265, -0.00005427106131862602, 0.00003748736988574622
265, -0.00005545939685719611, 0.00004238636135377579
265, -0.000054989725364757434, 0.000045533252484713075
265, -0.00005474099445190812, 0.000045962753024065003
265, -0.00005462361536571064, 0.000045954690915891774
265, -0.000053535692869785554, 0.00004534369511514128
265, -0.00005091189483444548, 0.000039883399993037963
265, -0.00004561409087543091, 0.000021365389723671865
265, -0.000045010540173136626, 0.00001695251704476752
266, -0.00005691894952840062, 0.00006018060064321803
266, -0.00005686928689148753, 0.00006023441212981824
266, -0.00005604570242065921, 0.000060349917916963394
266, -0.00005504082371301244, 0.000058966635146011276
266, -0.000055076970001974894, 0.00005860775582091762
266, -0.000056097775280766216, 0.000058971846154079165
266, -0.000057025633656977784, 0.00006001438167501006
267, -0.00005680159515189009, 0.00006137993407494602
267, -0.000056689049158450604, 0.00006151583158132037
267, -0.00005571157993231279, 0.00006153487202280983
267, -0.000055183778912256874, 0.00006115270134311721
267, -0.00005557594101913386, 0.000060626948644328766
267, -0.00005604570242065921, 0.000060349917916963394
267, -0.00005686928689148753, 0.00006023441212981824
268, -0.00005662042443527203, 0.000052888548001191896
268, -0.0000570761481108635, 0.00005428309758176985
268, -0.00005626177173272567, 0.00005503801233685688
268, -0.000056203814459512464, 0.00005500655128228091
268, -0.000055675860785005155, 0.000054072319131530115
268, -0.000055627747595975104, 0.00005386445494721169
268, -0.00005625659748930919, 0.00005263870270874421
268, -0.00005639261255759684, 0.000052663627965171935
269, -0.000057066759547585525, 0.000049753541089155215
269, -0.00005704231904133452, 0.000050302935258001965
269, -0.00005598371271410406, 0.00005131078970535294
270, -0.000056770746624742446, 0.00004494757117667222
270, -0.00005677725329617184, 0.000045347345348693664
270, -0.000056023566040417414, 0.000046436735643469976
270, -0.00005569820787500896, 0.000046699420529833485
270, -0.00005474099445190812, 0.000045962753024065003
270, -0.000054989725364757434, 0.000045533252484713075
270, -0.00005648578596480635, 0.00004466170685306787
271, -0.00005704231904133452, 0.000050302935258001965
271, -0.000057066632729055204, 0.00005102178178511252
271, -0.00005606867484932816, 0.00005194524073560183
271, -0.00005581536282706619, 0.00005149977119097189
271, -0.00005598371271410406, 0.00005131078970535294
272, -0.000056885470186724084, 0.000057309828489118906
272, -0.000056839816492039374, 0.00005766809072299326
272, -0.00005611002388802714, 0.000057758842036774865
272, -0.0000558856183508075, 0.00005682881111886947
272, -0.000055886897080225486, 0.00005682633416649464
272, -0.0000559112246945402, 0.000056811366196274864
272, -0.00005643511634052645, 0.0000568771816941872
273, -0.00005706819343690181, 0.00005570232970428668
273, -0.00005643511634052645, 0.0000568771816941872
273, -0.0000559112246945402, 0.000056811366196274864
273, -0.00005633056500401154, 0.00005555548770569791
273, -0.00005645485392658528, 0.000055330202300278357
274, -0.00005707711305823787, 0.00006590540562851663
274, -0.00005682921942344559, 0.00006725769185854289
274, -0.000055488018302418474, 0.00006679778667949133
274, -0.00005506810411126661, 0.00006611906348579837
274, -0.00005503164487178387, 0.00006538298531136793
274, -0.00005553382032400511, 0.00006525990059319454
275, -0.00005581536282706619, 0.00005149977119097189
275, -0.00005606867484932816, 0.00005194524073560183
275, -0.00005609711090178604, 0.000052400267541716306
275, -0.00005358009949981849, 0.00005238335353003134
275, -0.00005537362142767459, 0.00005092821318688295
276, -0.000056628854195974005, 0.000058510862474379554
276, -0.000056097775280766216, 0.000058971846154079165
276, -0.000055076970001974894, 0.00005860775582091762
276, -0.00005502426046539599, 0.00005850272461811603
276, -0.000055954062151754026, 0.00005788643863893051
277, -0.00005645485392658528, 0.000055330202300278357
277, -0.00005633056500401154, 0.00005555548770569791
277, -0.000055358948998520474, 0.00005636004979980734
277, -0.00005501713284617094, 0.00005627940882052495
277, -0.000056074433088813576, 0.00005506177642365928
277, -0.000056203814459512464, 0.00005500655128228091
277, -0.00005626177173272567, 0.00005503801233685688
278, -0.000056689049158450604, 0.00006151583158132037
278, -0.000056647621346821286, 0.00006214948672228799
278, -0.000055746279547219226, 0.00006194638298866129
278, -0.00005571157993231279, 0.00006153487202280983
279, -0.00005665745311149109, 0.00006240739386846454
279, -0.00005585048930136388, 0.00006286003151823562
279, -0.00005566638921936317, 0.00006284271704927183
279, -0.000055746279547219226, 0.00006194638298866129
279, -0.000056647621346821286, 0.00006214948672228799
280, -0.00005611002388802714, 0.000057758842036774865
280, -0.000055954062151754026, 0.00005788643863893051
280, -0.00005502426046539599, 0.00005850272461811603
280, -0.00005481806690867466, 0.00005834363338744919
280, -0.00005470861391209026, 0.00005799719383510346
280, -0.000054696734778904516, 0.00005752189952950341
280, -0.0000558856183508075, 0.00005682881111886947
281, -0.00005633056500401154, 0.00005555548770569791
281, -0.0000559112246945402, 0.000056811366196274864
281, -0.000055886897080225486, 0.00005682633416649464
281, -0.000055358948998520474, 0.00005636004979980734
282, -0.00005658965913858526, 0.00006375456334934145
282, -0.00005592612511721088, 0.00006417909380128149
282, -0.00005446305968030327, 0.00006365748358413238
282, -0.00005504401612657409, 0.00006303745423203119
282, -0.00005566638921936317, 0.00006284271704927183
282, -0.00005585048930136388, 0.00006286003151823562
283, -0.00005650817257271782, 0.00007067275663539079
283, -0.000056962598705179943, 0.00007171593319075663
283, -0.000054267982207572214, 0.00007316749244561141
283, -0.00005351702871609106, 0.00007291979134318557
283, -0.00005333320030873498, 0.00007184426333059957
283, -0.000053614298073275133, 0.00007149701266047675
284, -0.00005592612511721088, 0.00006417909380128149
284, -0.00005603810887900176, 0.00006469392367379401
284, -0.00005553382032400511, 0.00006525990059319454
284, -0.00005503164487178387, 0.00006538298531136793
284, -0.000053951943237946414, 0.00006427226873589703
284, -0.000053908869295070565, 0.00006408071400342971
284, -0.00005423132938178714, 0.00006379112834179252
284, -0.000054447844933466084, 0.00006366543469094723
284, -0.00005446305968030327, 0.00006365748358413238
285, -0.00005571157993231279, 0.00006153487202280983
285, -0.000055746279547219226, 0.00006194638298866129
285, -0.00005566638921936317, 0.00006284271704927183
285, -0.00005504401612657409, 0.00006303745423203119
285, -0.00005478331596472197, 0.00006154742811480356
285, -0.000055139041859831683, 0.0000611634217588932
285, -0.000055183778912256874, 0.00006115270134311721
286, -0.00005604570242065921, 0.000060349917916963394
286, -0.00005557594101913386, 0.000060626948644328766
286, -0.00005480076768821055, 0.00005958265837321344
286, -0.00005504082371301244, 0.000058966635146011276
287, -0.000056203814459512464, 0.00005500655128228091
287, -0.000056074433088813576, 0.00005506177642365928
287, -0.00005480504159869246, 0.00005535897749092581
287, -0.00005464698265931791, 0.00005467849608660494
287, -0.000055675860785005155, 0.000054072319131530115
288, -0.00005569820787500896, 0.000046699420529833485
288, -0.000055962265284586145, 0.00004826156234035311
288, -0.000053861692395375686, 0.00004719568568278135
288, -0.00005462361536571064, 0.000045954690915891774
288, -0.00005474099445190812, 0.000045962753024065003
289, -0.00005502426046539599, 0.00005850272461811603
289, -0.000055076970001974894, 0.00005860775582091762
289, -0.00005504082371301244, 0.000058966635146011276
289, -0.00005480076768821055, 0.00005958265837321344
289, -0.00005422721932015112, 0.00006020063452460113
289, -0.00005365645125360861, 0.00006026449875221639
289, -0.000053616169611369366, 0.00005981029406859819
289, -0.000053690074792613335, 0.00005879779309802419
289, -0.00005481806690867466, 0.00005834363338744919
290, -0.000057529617762134244, 0.00008297513285607201
290, -0.000057187692123587494, 0.00008386584788161568
290, -0.00005494341874943091, 0.00008501411869109911
290, -0.00005285588950003458, 0.00008480067515231403
290, -0.00005277620209778444, 0.00008448958830491921
290, -0.00005338770245900859, 0.0000826281188192175
290, -0.000053709154588543034, 0.0000822656475792221
290, -0.00005461261471441762, 0.00008175651519969933
291, -0.00005454633264952179, 0.00007994562776715203
291, -0.00005461261471441762, 0.00008175651519969933
291, -0.000053709154588543034, 0.0000822656475792221
291, -0.00005165293868565416, 0.0000802225986364783
291, -0.00005317031582032204, 0.00007796647466673702
292, -0.000056927838894508275, 0.00006963585540346702
292, -0.00005693017079260456, 0.00006964197255156366
292, -0.00005650817257271782, 0.00007067275663539079
292, -0.000053614298073275133, 0.00007149701266047675
292, -0.00005357097495067601, 0.00006914595857338009
292, -0.00005389785392743804, 0.00006873576246155617
292, -0.000054265325443937956, 0.00006866815760902449
293, -0.000055886897080225486, 0.00005682633416649464
293, -0.0000558856183508075, 0.00005682881111886947
293, -0.000054696734778904516, 0.00005752189952950341
293, -0.000054329107894804515, 0.00005664193371011672
293, -0.00005434019548846965, 0.00005636849641159712
293, -0.00005501713284617094, 0.00005627940882052495
293, -0.000055358948998520474, 0.00005636004979980734
294, -0.00005709063649705114, 0.00007423438231340472
294, -0.000056677174026935826, 0.00007626818497657851
294, -0.00005618575203025534, 0.00007636476001320407
294, -0.00005313859293336205, 0.00007405333193527278
294, -0.00005346764682719865, 0.00007303546828233924
294, -0.00005351702871609106, 0.00007291979134318557
294, -0.000054267982207572214, 0.00007316749244561141
295, -0.00005682921942344559, 0.00006725769185854289
295, -0.00005696350552505521, 0.00006751401716220971
295, -0.00005460464413594426, 0.00006823278100762077
295, -0.00005502272961512649, 0.00006714199943644903
295, -0.000055488018302418474, 0.00006679778667949133
296, -0.00005648578596480635, 0.00004466170685306787
296, -0.000054989725364757434, 0.000045533252484713075
296, -0.00005545939685719611, 0.00004238636135377579
297, -0.00005609711090178604, 0.000052400267541716306
297, -0.00005625659748930919, 0.00005263870270874421
297, -0.000055627747595975104, 0.00005386445494721169
297, -0.000054920388184839385, 0.0000536839753641451
297, -0.00005414927284600521, 0.00005315802762102138
297, -0.00005354883161665648, 0.00005239217654138435
297, -0.00005358009949981849, 0.00005238335353003134
298, -0.00005504401612657409, 0.00006303745423203119
298, -0.00005446305968030327, 0.00006365748358413238
298, -0.000054447844933466084, 0.00006366543469094723
298, -0.00005422954743664018, 0.00006159045497658988
298, -0.00005478331596472197, 0.00006154742811480356
299, -0.00005557594101913386, 0.000060626948644328766
299, -0.000055183778912256874, 0.00006115270134311721
299, -0.000055139041859831683, 0.0000611634217588932
299, -0.00005422721932015112, 0.00006020063452460113
299, -0.00005480076768821055, 0.00005958265837321344
300, -0.00005506810411126661, 0.00006611906348579837
300, -0.000055488018302418474, 0.00006679778667949133
300, -0.00005502272961512649, 0.00006714199943644903
300, -0.0000543523793047061, 0.00006712037110483746
300, -0.00005435565933136607, 0.00006632648610734927
301, -0.000056074433088813576, 0.00005506177642365928
301, -0.00005501713284617094, 0.00005627940882052495
301, -0.00005434019548846965, 0.00005636849641159712
301, -0.000054340060519121695, 0.0000563682062941213
301, -0.000054267769283671996, 0.000055882896638107035
301, -0.00005480504159869246, 0.00005535897749092581
302, -0.000055962265284586145, 0.00004826156234035311
302, -0.000056105165356741916, 0.00004870047673634011
302, -0.000055982450407356486, 0.00004878021363659318
302, -0.000055909887641750334, 0.00004877964532236048
302, -0.00005365185098823672, 0.000048017465149881264
302, -0.00005379394571598333, 0.00004724032271945848
302, -0.000053861692395375686, 0.00004719568568278135
303, -0.00005464698265931791, 0.00005467849608660494
303, -0.00005480504159869246, 0.00005535897749092581
303, -0.000054267769283671996, 0.000055882896638107035
303, -0.00005410472130848117, 0.000055724132164905956
303, -0.000054062213642240704, 0.00005553189994884705
303, -0.00005400973321695564, 0.000054519074040084574
303, -0.000054020434673001675, 0.00005451246089084647
303, -0.00005424166906485471, 0.00005449563543852606
304, -0.000054920388184839385, 0.0000536839753641451
304, -0.000055627747595975104, 0.00005386445494721169
304, -0.000055675860785005155, 0.000054072319131530115
304, -0.00005464698265931791, 0.00005467849608660494
304, -0.00005424166906485471, 0.00005449563543852606
305, -0.00005503164487178387, 0.00006538298531136793
305, -0.00005506810411126661, 0.00006611906348579837
305, -0.00005435565933136607, 0.00006632648610734927
305, -0.00005377384929710828, 0.00006636804851453803
305, -0.00005338131855982278, 0.0000656292489684666
305, -0.000053951943237946414, 0.00006427226873589703
306, -0.00005494341874943091, 0.00008501411869109911
306, -0.000055465297633909575, 0.00008726337076711783
306, -0.00005399360959646125, 0.00008781203666527586
306, -0.00005283853860904448, 0.00008731362779302824
306, -0.00005232303512735798, 0.00008677290851074186
306, -0.00005285588950003458, 0.00008480067515231403
307, -0.00005460464413594426, 0.00006823278100762077
307, -0.000054265325443937956, 0.00006866815760902449
307, -0.00005389785392743804, 0.00006873576246155617
307, -0.00005352495490380072, 0.00006759684014194799
307, -0.00005360599000659672, 0.0000672748498060497
307, -0.0000543523793047061, 0.00006712037110483746
307, -0.00005502272961512649, 0.00006714199943644903
308, -0.000053614298073275133, 0.00007149701266047675
308, -0.00005333320030873498, 0.00007184426333059957
308, -0.00005115761553513372, 0.00007122531347147948
308, -0.00005084006383119787, 0.00007041196006978611
308, -0.00005105075078305544, 0.00006978252220438171
308, -0.000051507430505174634, 0.00006865146372989014
308, -0.00005357097495067601, 0.00006914595857338009
309, -0.000054340060519121695, 0.0000563682062941213
309, -0.00005434019548846965, 0.00005636849641159712
309, -0.000054329107894804515, 0.00005664193371011672
309, -0.0000538809895273472, 0.00005685162535209958
309, -0.00005263472096134923, 0.00005687431368625317
309, -0.00005231405553654611, 0.00005654746103285783
309, -0.00005230275091376362, 0.000056320916814784236
310, -0.00005618575203025534, 0.00007636476001320407
310, -0.00005318901756225285, 0.00007791114258238803
310, -0.000052740010120510454, 0.00007456407814096314
310, -0.00005313859293336205, 0.00007405333193527278
311, -0.00005414927284600521, 0.00005315802762102138
311, -0.000054920388184839385, 0.0000536839753641451
311, -0.00005424166906485471, 0.00005449563543852606
311, -0.000054020434673001675, 0.00005451246089084647
312, -0.00005358009949981849, 0.00005238335353003134
312, -0.00005354883161665648, 0.00005239217654138435
312, -0.00005332261045172977, 0.00005233910322335905
312, -0.00005317333461090181, 0.0000522300620026595
312, -0.000053120432085656364, 0.00005206830504733638
312, -0.000053082716036753765, 0.0000507209481427332
312, -0.000055272783582968126, 0.00005028382848286407
312, -0.00005537362142767459, 0.00005092821318688295
313, -0.00005399360959646125, 0.00008781203666527586
313, -0.00005484284705430091, 0.00009093359278256468
313, -0.000053487981620873675, 0.00009187469423170542
313, -0.000053112952533642805, 0.00009171361930180597
313, -0.00005201923615121156, 0.00009049372525067297
313, -0.000052096577755381125, 0.0000898532228080316
313, -0.00005283853860904448, 0.00008731362779302824
314, -0.00005318901756225285, 0.00007791114258238803
314, -0.00005316693751668456, 0.00007794449536727746
314, -0.00004972556095823172, 0.00007722752876426136
314, -0.00004913870069543318, 0.00007557098843429581
314, -0.00005182149081265262, 0.00007465831775989719
314, -0.000052740010120510454, 0.00007456407814096314
315, -0.00005462361536571064, 0.000045954690915891774
315, -0.000053861692395375686, 0.00004719568568278135
315, -0.00005379394571598333, 0.00004724032271945848
315, -0.000052743874494335974, 0.000046809904004858884
315, -0.00005279431510211614, 0.000046446212920365396
315, -0.000053535692869785554, 0.00004534369511514128
316, -0.00005354883161665648, 0.00005239217654138435
316, -0.00005414927284600521, 0.00005315802762102138
316, -0.000054020434673001675, 0.00005451246089084647
316, -0.00005400973321695564, 0.000054519074040084574
316, -0.00005358738223777143, 0.000054459476221241255
316, -0.00005316558498598803, 0.000054203006367725265
316, -0.000053116650976943, 0.00005413157099507963
316, -0.00005332261045172977, 0.00005233910322335905
317, -0.000055139041859831683, 0.0000611634217588932
317, -0.00005478331596472197, 0.00006154742811480356
317, -0.00005422954743664018, 0.00006159045497658988
317, -0.00005376787756884706, 0.00006157835762235896
317, -0.000053229978265318295, 0.00006132147277006813
317, -0.000053148207943549295, 0.00006123502825810292
317, -0.00005350395736762349, 0.00006039078276489943
317, -0.00005365645125360861, 0.00006026449875221639
317, -0.00005422721932015112, 0.00006020063452460113
318, -0.00005360599000659672, 0.0000672748498060497
318, -0.00005352495490380072, 0.00006759684014194799
318, -0.00005137421205612375, 0.00006751471600640655
318, -0.0000513083591495045, 0.00006630914501078168
318, -0.00005209080610792215, 0.00006622886045717912
318, -0.000053580034847789244, 0.00006716257924095988
319, -0.000054696734778904516, 0.00005752189952950341
319, -0.00005470861391209026, 0.00005799719383510346
319, -0.000053153252458201335, 0.000057621418614764315
319, -0.0000538809895273472, 0.00005685162535209958
319, -0.000054329107894804515, 0.00005664193371011672
320, -0.00005435565933136607, 0.00006632648610734927
320, -0.0000543523793047061, 0.00006712037110483746
320, -0.00005360599000659672, 0.0000672748498060497
320, -0.000053580034847789244, 0.00006716257924095988
320, -0.00005377384929710828, 0.00006636804851453803
321, -0.000055982450407356486, 0.00004878021363659318
321, -0.000055272783582968126, 0.00005028382848286407
321, -0.000053082716036753765, 0.0000507209481427332
