266, -6.330660057655744, 6.705264086182399
266, -6.238979053750651, 6.718122130963586
266, -6.127116467721981, 6.56413579726625
266, -6.131140254202787, 6.524185533055744
266, -6.244775778021105, 6.564715883077763
266, -6.348064499974872, 6.680770406155351
267, -6.323124647673897, 6.832783004885096
267, -6.310596084995133, 6.847911046640686
267, -6.201784708490523, 6.850030617699925
267, -6.1430301677059065, 6.80748757327073
267, -6.186685453745794, 6.748961050459614
267, -6.238979053750651, 6.718122130963586
267, -6.330660057655744, 6.705264086182399
268, -6.3029568157561275, 5.887526231484066
268, -6.353687743258348, 6.0427667799821325
268, -6.263031779542594, 6.126803506630746
268, -6.256580005401632, 6.123301278221486
268, -6.1978084712012205, 6.019303030209747
268, -6.1924525354987, 5.996163695377796
268, -6.262455785400312, 5.859713580050645
268, -6.277596913540196, 5.862488246908415
269, -6.352642613175108, 5.538538858817573
269, -6.349921908464896, 5.599697135936998
269, -6.232078391183467, 5.711890981869433
270, -6.3196906053405755, 5.003540734512089
270, -6.320414924690755, 5.048043391233716
270, -6.23651484317447, 5.169313765411239
270, -6.20029613788081, 5.198555712804491
270, -6.09373962705557, 5.116550260791529
270, -6.121428225614648, 5.068738480423103
270, -6.287968929784791, 4.971718463939023
271, -6.349921908464896, 5.599697135936998
271, -6.352628495800892, 5.679718766310981
271, -6.241536332812006, 5.782517746548103
271, -6.213337767485915, 5.732928303858811
271, -6.232078391183467, 5.711890981869433
272, -6.332461573840585, 6.379700924154004
272, -6.327379427796158, 6.419582493086458
272, -6.246139286744128, 6.429684882878387
272, -6.221158576613124, 6.32615431454383
272, -6.221300924120777, 6.325878582340431
272, -6.224009061758129, 6.324212354981127
272, -6.282328413012051, 6.331538902946382
273, -6.3528022330036285, 6.200754977177044
273, -6.282328413012051, 6.331538902946382
273, -6.224009061758129, 6.324212354981127
273, -6.270689811471073, 6.184408601279153
273, -6.284525591041302, 6.159329944415648
274, -6.353795160708691, 7.336556193036514
274, -6.32619976751656, 7.487092009153293
274, -6.1768979416932375, 7.435895596843613
274, -6.13015330776385, 7.360340478645217
274, -6.126094683790487, 7.278400630456961
274, -6.181996599412855, 7.264698901106307
275, -6.213337767485915, 5.732928303858811
275, -6.241536332812006, 5.782517746548103
275, -6.244701819691349, 5.8331710982994975
275, -5.964509392142461, 5.831288239449552
275, -6.164163339850179, 5.669302758421078
276, -6.30389521242485, 6.51339941566059
276, -6.244775778021105, 6.564715883077763
276, -6.131140254202787, 6.524185533055744
276, -6.125272655431692, 6.512493513331187
276, -6.228777705681387, 6.443888871678674
277, -6.284525591041302, 6.159329944415648
277, -6.270689811471073, 6.184408601279153
277, -6.16253001250827, 6.273972043667179
277, -6.1244792124891, 6.264995130106755
277, -6.2421773370993, 6.129448911594088
277, -6.256580005401632, 6.123301278221486
277, -6.263031779542594, 6.126803506630746
278, -6.310596084995133, 6.847911046640686
278, -6.30598436210052, 6.918449213970452
278, -6.2056474519520926, 6.895839809953842
278, -6.201784708490523, 6.850030617699925
279, -6.307078829137009, 6.947159305547532
279, -6.217248028717553, 6.9975466982745855
279, -6.1967541013370875, 6.995619260856346
279, -6.2056474519520926, 6.895839809953842
279, -6.30598436210052, 6.918449213970452
280, -6.246139286744128, 6.429684882878387
280, -6.228777705681387, 6.443888871678674
280, -6.125272655431692, 6.512493513331187
280, -6.102319293695814, 6.494783558684125
280, -6.090135041851937, 6.456218084197269
280, -6.088812662794818, 6.403308563578164
280, -6.221158576613124, 6.32615431454383
281, -6.270689811471073, 6.184408601279153
281, -6.224009061758129, 6.324212354981127
281, -6.221300924120777, 6.325878582340431
281, -6.16253001250827, 6.273972043667179
282, -6.299532038595331, 7.097125527312899
282, -6.225667769222203, 7.144384039573135
282, -6.062800069811081, 7.0863186557592766
282, -6.127471845574016, 7.017297304083665
282, -6.1967541013370875, 6.995619260856346
282, -6.217248028717553, 6.9975466982745855
283, -6.290460995577737, 7.867255279894055
283, -6.341047481239535, 7.983381163229103
283, -6.041084144884443, 8.144968000883415
283, -5.957488384614967, 8.117394039310389
283, -5.937024699917599, 7.997666808240022
283, -5.96831635992498, 7.95901104089062
284, -6.225667769222203, 7.144384039573135
284, -6.238133744560144, 7.201694640545468
284, -6.181996599412855, 7.264698901106307
284, -6.126094683790487, 7.278400630456961
284, -6.005902847719765, 7.154756226072968
284, -6.001107878333036, 7.133432450997907
284, -6.037003970982482, 7.1011959230512804
284, -6.061106371940852, 7.087203769551363
284, -6.062800069811081, 7.0863186557592766
285, -6.201784708490523, 6.850030617699925
285, -6.2056474519520926, 6.895839809953842
285, -6.1967541013370875, 6.995619260856346
285, -6.127471845574016, 7.017297304083665
285, -6.0984508363109535, 6.851428355540752
285, -6.138050061811035, 6.808680964711766
285, -6.1430301677059065, 6.80748757327073
286, -6.238979053750651, 6.718122130963586
286, -6.186685453745794, 6.748961050459614
286, -6.100393553282897, 6.6327111886527765
286, -6.127116467721981, 6.56413579726625
287, -6.256580005401632, 6.123301278221486
287, -6.2421773370993, 6.129448911594088
287, -6.100869322821373, 6.162533184483822
287, -6.083274282177322, 6.086782339588801
287, -6.1978084712012205, 6.019303030209747
288, -6.20029613788081, 5.198555712804491
288, -6.229690874251041, 5.372452544293664
288, -5.995856169882527, 5.25379969669526
288, -6.080673046952106, 5.115652790670926
288, -6.09373962705557, 5.116550260791529
289, -6.125272655431692, 6.512493513331187
289, -6.131140254202787, 6.524185533055744
289, -6.127116467721981, 6.56413579726625
289, -6.100393553282897, 6.6327111886527765
289, -6.036546441014095, 6.701503979974394
289, -5.973008830494367, 6.708613312426365
289, -5.968524698592602, 6.658051479281354
289, -5.976751785734519, 6.545340385437091
289, -6.102319293695814, 6.494783558684125
290, -6.404167753920984, 9.236749535501817
290, -6.366104765954093, 9.335903479702193
290, -6.116273396776857, 9.463728401525689
290, -5.883890703750341, 9.439967976084606
290, -5.875019942710452, 9.405337946007439
290, -5.943091851532351, 9.198120111214811
290, -5.978875738901557, 9.15776999708597
290, -6.079448460051943, 9.10109363981312
291, -6.07206997434004, 8.899506573118014
291, -6.079448460051943, 9.10109363981312
291, -5.978875738901557, 9.15776999708597
291, -5.7499788316627995, 8.93033882833774
291, -5.918892481611871, 8.679188256317309
292, -6.3371780368160335, 7.7518279628133655
292, -6.337437622524656, 7.752508921920392
292, -6.290460995577737, 7.867255279894055
292, -5.96831635992498, 7.95901104089062
292, -5.963493651978342, 7.6972928968666485
292, -5.999881653217452, 7.651630075831878
292, -6.04078839530956, 7.644104336411436
293, -6.221300924120777, 6.325878582340431
293, -6.221158576613124, 6.32615431454383
293, -6.088812662794818, 6.403308563578164
293, -6.047888625260585, 6.305351215668581
293, -6.049122890541338, 6.2749123161167795
293, -6.1244792124891, 6.264995130106755
293, -6.16253001250827, 6.273972043667179
294, -6.355300583030948, 8.263733636735505
294, -6.309274151401988, 8.490135513496444
294, -6.254569304974519, 8.500886197660622
294, -5.915361105989485, 8.243579200411283
294, -5.951991217889819, 8.130271138222678
294, -5.957488384614967, 8.117394039310389
294, -6.041084144884443, 8.144968000883415
295, -6.32619976751656, 7.487092009153293
295, -6.341148427966277, 7.515626009588455
295, -6.078561179315084, 7.59563843486364
295, -6.125102241959233, 7.474213186529167
295, -6.1768979416932375, 7.435895596843613
296, -6.287968929784791, 4.971718463939023
296, -6.121428225614648, 5.068738480423103
296, -6.173711816985761, 4.7184281616977275
297, -6.244701819691349, 5.8331710982994975
297, -6.262455785400312, 5.859713580050645
297, -6.1924525354987, 5.996163695377796
297, -6.113709646054203, 5.976072800854316
297, -6.0278694792042495, 5.917524564622775
297, -5.961028667311166, 5.832270413169163
297, -5.964509392142461, 5.831288239449552
298, -6.127471845574016, 7.017297304083665
298, -6.062800069811081, 7.0863186557592766
298, -6.061106371940852, 7.087203769551363
298, -6.036805605756129, 6.85621808516279
298, -6.0984508363109535, 6.851428355540752
299, -6.186685453745794, 6.748961050459614
299, -6.1430301677059065, 6.80748757327073
299, -6.138050061811035, 6.808680964711766
299, -6.036546441014095, 6.701503979974394
299, -6.100393553282897, 6.6327111886527765
300, -6.13015330776385, 7.360340478645217
300, -6.1768979416932375, 7.435895596843613
300, -6.125102241959233, 7.474213186529167
300, -6.05047918676051, 7.471805532145751
300, -6.0508443176580355, 7.383430657442557
301, -6.2421773370993, 6.129448911594088
301, -6.1244792124891, 6.264995130106755
301, -6.049122890541338, 6.2749123161167795
301, -6.049107865822254, 6.274880019916717
301, -6.041060442304297, 6.220855596562585
301, -6.100869322821373, 6.162533184483822
302, -6.229690874251041, 5.372452544293664
302, -6.245598437515529, 5.42131227128326
302, -6.231937871839122, 5.4301885415842515
302, -6.223860221722418, 5.430125277909328
302, -5.972496731295724, 5.3452797685174085
302, -5.988314644030685, 5.258768668749977
302, -5.995856169882527, 5.25379969669526
303, -6.083274282177322, 6.086782339588801
303, -6.100869322821373, 6.162533184483822
303, -6.041060442304297, 6.220855596562585
303, -6.022910024733706, 6.203182016276148
303, -6.018178092973666, 6.181782823571209
303, -6.012335998755131, 6.069035560740581
303, -6.013527279392758, 6.068299386422718
303, -6.038154979236369, 6.066426386675309
304, -6.113709646054203, 5.976072800854316
304, -6.1924525354987, 5.996163695377796
304, -6.1978084712012205, 6.019303030209747
304, -6.083274282177322, 6.086782339588801
304, -6.038154979236369, 6.066426386675309
305, -6.126094683790487, 7.278400630456961
305, -6.13015330776385, 7.360340478645217
305, -6.0508443176580355, 7.383430657442557
305, -5.986077520915058, 7.388057363768808
305, -5.94238119912581, 7.30581457531525
305, -6.005902847719765, 7.154756226072968
306, -6.116273396776857, 9.463728401525689
306, -6.174368688444696, 9.714113996196705
306, -6.010541125532202, 9.775191204945223
306, -5.881959211400782, 9.719708583537585
306, -5.824573626325269, 9.659515989145865
306, -5.883890703750341, 9.439967976084606
307, -6.078561179315084, 7.59563843486364
307, -6.04078839530956, 7.644104336411436
307, -5.999881653217452, 7.651630075831878
307, -5.958370723794616, 7.524845821952392
307, -5.967391510172992, 7.489002021887182
307, -6.05047918676051, 7.471805532145751
307, -6.125102241959233, 7.474213186529167
308, -5.96831635992498, 7.95901104089062
308, -5.937024699917599, 7.997666808240022
308, -5.694839710776419, 7.928765625075495
308, -5.659490016798665, 7.838223538919334
308, -5.682943580992972, 7.768154836959566
308, -5.733780935107817, 7.642245984320413
308, -5.963493651978342, 7.6972928968666485
309, -6.049107865822254, 6.274880019916717
309, -6.049122890541338, 6.2749123161167795
309, -6.047888625260585, 6.305351215668581
309, -5.998004316787068, 6.328693983885863
309, -5.859270334647823, 6.331219636986746
309, -5.823574022848699, 6.294834567002514
309, -5.822315597997117, 6.26961577818292
310, -6.254569304974519, 8.500886197660622
310, -5.920974350000266, 8.673028717380914
310, -5.870991070230071, 8.30043520847492
310, -5.915361105989485, 8.243579200411283
311, -6.0278694792042495, 5.917524564622775
311, -6.113709646054203, 5.976072800854316
311, -6.038154979236369, 6.066426386675309
311, -6.013527279392758, 6.068299386422718
312, -5.964509392142461, 5.831288239449552
312, -5.961028667311166, 5.832270413169163
312, -5.935845842428369, 5.826362318252805
312, -5.919228531841976, 5.814223904758289
312, -5.9133394496707945, 5.796217202981218
312, -5.909140918312807, 5.646230117801813
312, -6.152938122326327, 5.597570180321533
312, -6.164163339850179, 5.669302758421078
313, -6.010541125532202, 9.775191204945223
313, -6.1050778068883265, 10.12268124257282
313, -5.954254876766795, 10.227444177353727
313, -5.9125068297493995, 10.209513396665594
313, -5.79075487900184, 10.073715413523747
313, -5.799364506993932, 10.002415007172926
313, -5.881959211400782, 9.719708583537585
314, -5.920974350000266, 8.673028717380914
314, -5.918516410571254, 8.676741532198125
314, -5.535424124509703, 8.596929176293399
314, -5.470095138897256, 8.412523950006914
314, -5.768741968609779, 8.310925915077007
314, -5.870991070230071, 8.30043520847492
315, -6.080673046952106, 5.115652790670926
315, -5.995856169882527, 5.25379969669526
315, -5.988314644030685, 5.258768668749977
315, -5.871421250356502, 5.210854677504749
315, -5.877036273129112, 5.170368771558676
315, -5.959566068700037, 5.047637050100203
316, -5.961028667311166, 5.832270413169163
316, -6.0278694792042495, 5.917524564622775
316, -6.013527279392758, 6.068299386422718
316, -6.012335998755131, 6.069035560740581
316, -5.96532010282285, 6.062401160619781
316, -5.918365847542855, 6.033851067017251
316, -5.912918538574248, 6.025898918289996
316, -5.935845842428369, 5.826362318252805
317, -6.138050061811035, 6.808680964711766
317, -6.0984508363109535, 6.851428355540752
317, -6.036805605756129, 6.85621808516279
317, -5.985412751165955, 6.854871414092269
317, -5.925534074607412, 6.826275122094859
317, -5.916431444027352, 6.816652163766889
317, -5.956033288759778, 6.722671184596764
317, -5.973008830494367, 6.708613312426365
317, -6.036546441014095, 6.701503979974394
318, -5.967391510172992, 7.489002021887182
318, -5.958370723794616, 7.524845821952392
318, -5.718951125197267, 7.515703804662651
318, -5.711620413166176, 7.38150025681696
318, -5.79872201013785, 7.372563020485736
318, -5.9645021951114865, 7.476504119637847
319, -6.088812662794818, 6.403308563578164
319, -6.090135041851937, 6.456218084197269
319, -5.916992996829637, 6.414386977857828
319, -5.998004316787068, 6.328693983885863
319, -6.047888625260585, 6.305351215668581
320, -6.0508443176580355, 7.383430657442557
320, -6.05047918676051, 7.471805532145751
320, -5.967391510172992, 7.489002021887182
320, -5.9645021951114865, 7.476504119637847
320, -5.986077520915058, 7.388057363768808
321, -6.231937871839122, 5.4301885415842515
321, -6.152938122326327, 5.597570180321533
321, -5.909140918312807, 5.646230117801813
321, -5.907775342090426, 5.64362811618137
321, -5.938435104313103, 5.502173943984688
321, -6.223860221722418, 5.430125277909328
322, -6.061106371940852, 7.087203769551363
322, -6.037003970982482, 7.1011959230512804
322, -5.985412751165955, 6.854871414092269
322, -6.036805605756129, 6.85621808516279
323, -6.223860221722418, 5.430125277909328
323, -5.938435104313103, 5.502173943984688
323, -5.8857863165787405, 5.399686745270774
323, -5.972496731295724, 5.3452797685174085
324, -5.925534074607412, 6.826275122094859
324, -5.985412751165955, 6.854871414092269
324, -6.037003970982482, 7.1011959230512804
324, -6.001107878333036, 7.133432450997907
324, -5.9833291044141435, 7.127251633098682
324, -5.920028098013001, 7.084772300210861
325, -5.968524698592602, 6.658051479281354
325, -5.973008830494367, 6.708613312426365
325, -5.956033288759778, 6.722671184596764
325, -5.861786638120439, 6.6537472725593805
325, -5.847959278602378, 6.586579832213397
325, -5.85543970876916, 6.575092367413888
326, -5.94238119912581, 7.30581457531525
326, -5.986077520915058, 7.388057363768808
326, -5.9645021951114865, 7.476504119637847
326, -5.79872201013785, 7.372563020485736
327, -5.958370723794616, 7.524845821952392
327, -5.999881653217452, 7.651630075831878
327, -5.963493651978342, 7.6972928968666485
327, -5.733780935107817, 7.642245984320413
327, -5.707063635974084, 7.557365724817484
327, -5.718951125197267, 7.515703804662651
328, -5.978875738901557, 9.15776999708597
328, -5.943091851532351, 9.198120111214811
328, -5.556526152290039, 9.08446907260346
328, -5.5073504605540275, 9.047688584375004
328, -5.499458722718895, 9.03669489159958
328, -5.7499788316627995, 8.93033882833774
329, -6.090135041851937, 6.456218084197269
329, -6.102319293695814, 6.494783558684125
329, -5.976751785734519, 6.545340385437091
329, -5.893343723341829, 6.524474468214345
329, -5.8813467969997575, 6.4676309376406005
329, -5.903029812844324, 6.417247884978192
329, -5.916992996829637, 6.414386977857828
330, -5.935845842428369, 5.826362318252805
330, -5.912918538574248, 6.025898918289996
330, -5.850902452371197, 6.0422759951532194
330, -5.777078071230713, 5.978765044562268
330, -5.8070163811079585, 5.881219503971695
330, -5.919228531841976, 5.814223904758289
331, -6.018178092973666, 6.181782823571209
331, -6.022910024733706, 6.203182016276148
331, -6.001249032523315, 6.199158493039117
331, -5.946569954252419, 6.139196714866488
331, -5.956723964565237, 6.122368466747191
332, -5.954154879967106, 6.114016793739221
332, -5.956723964565237, 6.122368466747191
332, -5.946569954252419, 6.139196714866488
332, -5.8969886020407625, 6.148270354059382
333, -5.956723964565237, 6.122368466747191
333, -5.954154879967106, 6.114016793739221
333, -5.956359604579865, 6.094791070181531
333, -5.96532010282285, 6.062401160619781
333, -6.012335998755131, 6.069035560740581
333, -6.018178092973666, 6.181782823571209
334, -5.918365847542855, 6.033851067017251
334, -5.96532010282285, 6.062401160619781
334, -5.956359604579865, 6.094791070181531
334, -5.884772662624163, 6.145208717877866
335, -6.001107878333036, 7.133432450997907
335, -6.005902847719765, 7.154756226072968
335, -5.94238119912581, 7.30581457531525
335, -5.79872201013785, 7.372563020485736
335, -5.711620413166176, 7.38150025681696
335, -5.6682038472342215, 7.323517008967315
335, -5.9833291044141435, 7.127251633098682
336, -6.001249032523315, 6.199158493039117
336, -6.022910024733706, 6.203182016276148
336, -6.041060442304297, 6.220855596562585
336, -6.049107865822254, 6.274880019916717
336, -5.822315597997117, 6.26961577818292
336, -5.819089599180008, 6.260276218561496
336, -5.823542071983081, 6.201765742626235
336, -5.856913330488364, 6.186304026219245
337, -5.667486207502246, 4.439799777463101
337, -5.959566068700037, 5.047637050100203
337, -5.877036273129112, 5.170368771558676
337, -5.708658624502573, 5.0839871413941635
338, -5.988314644030685, 5.258768668749977
338, -5.972496731295724, 5.3452797685174085
338, -5.8857863165787405, 5.399686745270774
338, -5.828402015957989, 5.374756252525677
338, -5.804469548058015, 5.286557019112196
338, -5.871421250356502, 5.210854677504749
339, -5.976751785734519, 6.545340385437091
339, -5.968524698592602, 6.658051479281354
339, -5.85543970876916, 6.575092367413888
339, -5.867015660284435, 6.550135860905359
339, -5.893343723341829, 6.524474468214345
340, -6.001249032523315, 6.199158493039117
340, -5.856913330488364, 6.186304026219245
340, -5.881261072030622, 6.154031107628213
340, -5.8969886020407625, 6.148270354059382
340, -5.946569954252419, 6.139196714866488
341, -5.956359604579865, 6.094791070181531
341, -5.954154879967106, 6.114016793739221
341, -5.8969886020407625, 6.148270354059382
341, -5.881261072030622, 6.154031107628213
341, -5.884772662624163, 6.145208717877866
342, -5.998004316787068, 6.328693983885863
342, -5.916992996829637, 6.414386977857828
342, -5.903029812844324, 6.417247884978192
342, -5.859270334647823, 6.331219636986746
343, -5.912918538574248, 6.025898918289996
343, -5.918365847542855, 6.033851067017251
343, -5.884772662624163, 6.145208717877866
343, -5.881261072030622, 6.154031107628213
343, -5.856913330488364, 6.186304026219245
343, -5.823542071983081, 6.201765742626235
343, -5.778271217688328, 6.14509113979122
343, -5.850902452371197, 6.0422759951532194
344, -5.823574022848699, 6.294834567002514
344, -5.859270334647823, 6.331219636986746
344, -5.903029812844324, 6.417247884978192
344, -5.8813467969997575, 6.4676309376406005
344, -5.7689142482591365, 6.436396421861245
344, -5.750239685719475, 6.391221986960577
345, -5.8857863165787405, 5.399686745270774
345, -5.938435104313103, 5.502173943984688
345, -5.907775342090426, 5.64362811618137
345, -5.720001948378075, 5.572006143508133
345, -5.698263359563492, 5.542490094407092
345, -5.705448367595749, 5.4749562285449205
345, -5.828402015957989, 5.374756252525677
346, -5.822315597997117, 6.26961577818292
346, -5.823574022848699, 6.294834567002514
346, -5.750239685719475, 6.391221986960577
346, -5.699909015365395, 6.388033192785706
346, -5.656246721377103, 6.273188049022344
346, -5.819089599180008, 6.260276218561496
347, -5.877036273129112, 5.170368771558676
347, -5.871421250356502, 5.210854677504749
347, -5.804469548058015, 5.286557019112196
347, -5.690528942159135, 5.231481248814951
347, -5.690017904949518, 5.150225098096411
347, -5.708658624502573, 5.0839871413941635
348, -5.8813467969997575, 6.4676309376406005
348, -5.893343723341829, 6.524474468214345
348, -5.867015660284435, 6.550135860905359
348, -5.748527782521353, 6.500212637477389
348, -5.7689142482591365, 6.436396421861245
349, -5.916431444027352, 6.816652163766889
349, -5.925534074607412, 6.826275122094859
349, -5.920028098013001, 7.084772300210861
349, -5.899548034694914, 7.078481495205255
349, -5.827458362430266, 6.911351365119257
349, -5.908778746725187, 6.817575667980061
350, -5.881959211400782, 9.719708583537585
350, -5.799364506993932, 10.002415007172926
350, -5.558804852303507, 9.76684427597577
350, -5.612816254341819, 9.705688824505712
350, -5.751057083020684, 9.67261521110257
350, -5.824573626325269, 9.659515989145865
351, -5.943091851532351, 9.198120111214811
351, -5.875019942710452, 9.405337946007439
351, -5.783901387055531, 9.374457332497073
351, -5.739269486286342, 9.356329646672421
351, -5.707748806561951, 9.339213160236765
351, -5.556526152290039, 9.08446907260346
352, -5.956033288759778, 6.722671184596764
352, -5.916431444027352, 6.816652163766889
352, -5.908778746725187, 6.817575667980061
352, -5.807677841844707, 6.779917249164206
352, -5.765443596281509, 6.725523385323679
352, -5.861786638120439, 6.6537472725593805
353, -5.920028098013001, 7.084772300210861
353, -5.9833291044141435, 7.127251633098682
353, -5.6682038472342215, 7.323517008967315
353, -5.598242984786309, 7.2665567026203615
353, -5.589244235753309, 7.244756490297882
353, -5.633378244759711, 7.169626510966535
353, -5.682868309541812, 7.118658077413312
353, -5.811524785239688, 7.075464719780438
353, -5.899548034694914, 7.078481495205255
354, -5.957488384614967, 8.117394039310389
354, -5.951991217889819, 8.130271138222678
354, -5.67954118826676, 8.163641421830857
354, -5.58357019969685, 8.10134371253307
354, -5.588884702695846, 8.071732751611309
354, -5.6418707819310905, 7.980135390482476
354, -5.694839710776419, 7.928765625075495
354, -5.937024699917599, 7.997666808240022
355, -5.915361105989485, 8.243579200411283
355, -5.870991070230071, 8.30043520847492
355, -5.768741968609779, 8.310925915077007
355, -5.67954118826676, 8.163641421830857
355, -5.951991217889819, 8.130271138222678
356, -5.823542071983081, 6.201765742626235
356, -5.819089599180008, 6.260276218561496
356, -5.656246721377103, 6.273188049022344
356, -5.649830335904864, 6.269902155935429
356, -5.57250613381787, 6.128351204352799
356, -5.770606328708284, 6.141082945561665
356, -5.778271217688328, 6.14509113979122
357, -5.907775342090426, 5.64362811618137
357, -5.909140918312807, 5.646230117801813
357, -5.9133394496707945, 5.796217202981218
357, -5.689710437828698, 5.7319133168544285
357, -5.684018056031979, 5.693830164357406
357, -5.720001948378075, 5.572006143508133
358, -5.6682038472342215, 7.323517008967315
358, -5.711620413166176, 7.38150025681696
358, -5.718951125197267, 7.515703804662651
358, -5.707063635974084, 7.557365724817484
358, -5.481873870712778, 7.587732340597895
358, -5.448424397273575, 7.589932650050698
358, -5.412544327129061, 7.538758072258355
358, -5.418688026130324, 7.489470490531992
358, -5.598242984786309, 7.2665567026203615
359, -5.827458362430266, 6.911351365119257
359, -5.899548034694914, 7.078481495205255
359, -5.811524785239688, 7.075464719780438
359, -5.7991363346110445, 7.042054217878858
359, -5.776620339994314, 6.9512568143410975
359, -5.772423513137561, 6.921395115490317
360, -5.867015660284435, 6.550135860905359
360, -5.85543970876916, 6.575092367413888
360, -5.847959278602378, 6.586579832213397
360, -5.7082826757611285, 6.617573410156664
360, -5.677725025212325, 6.566975161883392
360, -5.748527782521353, 6.500212637477389
361, -5.778271217688328, 6.14509113979122
361, -5.770606328708284, 6.141082945561665
361, -5.751493139815591, 6.002688683856238
361, -5.777078071230713, 5.978765044562268
361, -5.850902452371197, 6.0422759951532194
362, -5.908778746725187, 6.817575667980061
362, -5.827458362430266, 6.911351365119257
362, -5.772423513137561, 6.921395115490317
362, -5.7053808838346995, 6.894470661990948
362, -5.807677841844707, 6.779917249164206
363, -5.847959278602378, 6.586579832213397
363, -5.861786638120439, 6.6537472725593805
363, -5.765443596281509, 6.725523385323679
363, -5.710147645713772, 6.696343914417699
363, -5.7082826757611285, 6.617573410156664
364, -5.7991363346110445, 7.042054217878858
364, -5.744797993796653, 6.9858252809233505
364, -5.776620339994314, 6.9512568143410975
365, -5.744797993796653, 6.9858252809233505
365, -5.7991363346110445, 7.042054217878858
365, -5.811524785239688, 7.075464719780438
365, -5.682868309541812, 7.118658077413312
365, -5.676933111419302, 6.961472062782916
366, -5.918516410571254, 8.676741532198125
366, -5.918892481611871, 8.679188256317309
366, -5.7499788316627995, 8.93033882833774
366, -5.499458722718895, 9.03669489159958
366, -5.464234371968766, 9.019210546529658
366, -5.396053295337199, 8.87602031048558
366, -5.535424124509703, 8.596929176293399
367, -5.077737368544248, 2.3783843044723896
367, -5.667486207502246, 4.439799777463101
367, -5.708658624502573, 5.0839871413941635
367, -5.690017904949518, 5.150225098096411
367, -5.497191696193497, 5.13397587414816
367, -5.411639260251093, 5.036261156721358
367, -5.156818152696896, 4.153751273839062
368, -5.9133394496707945, 5.796217202981218
368, -5.919228531841976, 5.814223904758289
368, -5.8070163811079585, 5.881219503971695
368, -5.775510049521927, 5.8789590577226996
368, -5.656974849784934, 5.777054699379138
368, -5.689710437828698, 5.7319133168544285
369, -5.765443596281509, 6.725523385323679
369, -5.807677841844707, 6.779917249164206
369, -5.7053808838346995, 6.894470661990948
369, -5.666627490556828, 6.899269102311654
369, -5.653828069180278, 6.892000106155065
369, -5.5978032667387865, 6.791718689278992
369, -5.602080017239773, 6.779327715195151
369, -5.710147645713772, 6.696343914417699
370, -5.804469548058015, 5.286557019112196
370, -5.828402015957989, 5.374756252525677
370, -5.705448367595749, 5.4749562285449205
370, -5.595793592846744, 5.369568971668171
370, -5.618054197113559, 5.2767284219820905
370, -5.690528942159135, 5.231481248814951
371, -5.772423513137561, 6.921395115490317
371, -5.776620339994314, 6.9512568143410975
371, -5.744797993796653, 6.9858252809233505
371, -5.676933111419302, 6.961472062782916
371, -5.666627490556828, 6.899269102311654
371, -5.7053808838346995, 6.894470661990948
372, -5.875019942710452, 9.405337946007439
372, -5.883890703750341, 9.439967976084606
372, -5.824573626325269, 9.659515989145865
372, -5.751057083020684, 9.67261521110257
372, -5.636792914146078, 9.465853935114716
372, -5.640976863982094, 9.45491441749759
372, -5.783901387055531, 9.374457332497073
373, -5.698263359563492, 5.542490094407092
373, -5.720001948378075, 5.572006143508133
373, -5.684018056031979, 5.693830164357406
373, -5.5458436773517805, 5.67861401759965
373, -5.53844269019042, 5.613167035642468
373, -5.607912191041036, 5.564736370127766
374, -5.777078071230713, 5.978765044562268
374, -5.751493139815591, 6.002688683856238
374, -5.548527933280461, 6.003116093626341
374, -5.579042138939438, 5.94616881057088
374, -5.761592733530437, 5.882517885677479
374, -5.775510049521927, 5.8789590577226996
374, -5.8070163811079585, 5.881219503971695
375, -5.682868309541812, 7.118658077413312
375, -5.633378244759711, 7.169626510966535
375, -5.560663812583607, 6.967368383110844
375, -5.653828069180278, 6.892000106155065
375, -5.666627490556828, 6.899269102311654
375, -5.676933111419302, 6.961472062782916
376, -5.751493139815591, 6.002688683856238
376, -5.770606328708284, 6.141082945561665
376, -5.57250613381787, 6.128351204352799
376, -5.539604242257497, 6.109344030528753
376, -5.523977923303317, 6.051121301563462
376, -5.525996432568885, 6.0257136195746135
376, -5.548527933280461, 6.003116093626341
377, -5.768741968609779, 8.310925915077007
377, -5.470095138897256, 8.412523950006914
377, -5.453328432169607, 8.396096863628456
377, -5.441635682462551, 8.364452172397794
377, -5.58357019969685, 8.10134371253307
377, -5.67954118826676, 8.163641421830857
378, -5.6981699716316605, 16.537291
378, -2.7129023502029126, 16.537291
378, -3.745453156756418, 12.748830457961226
378, -5.618925432884515, 10.303427583444382
378, -5.623349736507044, 10.304168543752205
378, -5.975678876743867, 11.002299699809399
379, -5.799364506993932, 10.002415007172926
379, -5.79075487900184, 10.073715413523747
379, -5.603985811252798, 10.044977563099476
379, -5.474179459338736, 9.857599890943062
379, -5.492715467560944, 9.829527183596833
379, -5.558804852303507, 9.76684427597577
380, -5.5073504605540275, 9.047688584375004
380, -5.556526152290039, 9.08446907260346
380, -5.707748806561951, 9.339213160236765
380, -5.516909722506622, 9.383547201350183
381, -5.656974849784934, 5.777054699379138
381, -5.775510049521927, 5.8789590577226996
381, -5.761592733530437, 5.882517885677479
381, -5.596603348355548, 5.811661920399016
382, -5.7082826757611285, 6.617573410156664
382, -5.710147645713772, 6.696343914417699
